/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,377,278,408,302,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,210,398,246,426,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,94,487,124,515,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,296,338,325,363,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,174,427,210,454,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,147,446,184,476,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,165,434,198,463,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,112,476,143,502,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,362,291,388,313,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,128,460,164,489,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,74,500,108,531,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,250,373,278,395,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,888,518,949,552,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,313,326,343,348,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,121,466,152,496,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,405,258,436,281,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,268,359,296,382,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,322,318,355,343,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,342,306,371,330,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,370,284,400,307,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,352,299,379,321,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,386,270,422,296,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,393,263,426,289,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,221,393,252,419,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,139,453,171,482,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,203,407,235,432,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,287,347,316,370,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,156,441,188,467,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9921_120.15963_2021_08_20_12_39_36.jpg,331,314,360,336,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.66999_120.31035_2021_09_25_10_33_25.jpg,522,605,550,719,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.66999_120.31035_2021_09_25_10_33_25.jpg,401,407,527,605,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98232_120.24512_2020_11_23_14_40_45.jpg,291,466,397,512,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98232_120.24512_2020_11_23_14_40_45.jpg,10,508,302,636,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98232_120.24512_2020_11_23_14_40_45.jpg,400,478,600,716,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9899_120.21281_2021_12_10_11_15_50_3866.jpg,709,321,739,378,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9899_120.21281_2021_12_10_11_15_50_3866.jpg,605,519,655,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99036_120.16809_2022_02_19_15_12_17.jpg,1184,345,1484,776,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99036_120.16809_2022_02_19_15_12_17.jpg,1317,553,1512,790,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99036_120.16809_2022_02_19_15_12_17.jpg,1190,340,1315,522,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601645.jpg,694,1474,960,1706,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601645.jpg,450,373,811,698,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601645.jpg,641,803,926,1073,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601645.jpg,681,716,741,772,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601645.jpg,229,890,651,1035,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0023_120.18623_2021_10_25_16_13_37.jpg,1034,420,1274,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0023_120.18623_2021_10_25_16_13_37.jpg,864,271,998,410,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30823_120.32364_2021_12_18_11_39_17.jpg,660,178,690,327,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30823_120.32364_2021_12_18_11_39_17.jpg,232,516,704,716,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30823_120.32364_2021_12_18_11_39_17.jpg,392,291,648,497,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61257_120.32705_2021_05_01_10_50_02.jpg,902,408,1019,446,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61257_120.32705_2021_05_01_10_50_02.jpg,595,232,645,352,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61257_120.32705_2021_05_01_10_50_02.jpg,404,451,520,716,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30849_120.32379_2021_12_18_11_39_22.jpg,1199,316,1279,390,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30849_120.32379_2021_12_18_11_39_22.jpg,250,442,478,550,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30849_120.32379_2021_12_18_11_39_22.jpg,392,228,572,412,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30849_120.32379_2021_12_18_11_39_22.jpg,62,611,226,716,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.96923_120.23011_2020_11_23_12_44_13.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97822_120.19416_2021_08_20_11_03_45.jpg,319,354,434,397,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97822_120.19416_2021_08_20_11_03_45.jpg,1075,668,1280,720,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97136_120.18385_2021_08_20_11_28_20.jpg,350,559,530,713,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98298_120.2056_2021_12_09_10_22_25_4005.jpg,972,284,1076,386,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98298_120.2056_2021_12_09_10_22_25_4005.jpg,1108,415,1280,572,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98298_120.2056_2021_12_09_10_22_25_4005.jpg,21,666,236,710,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98298_120.2056_2021_12_09_10_22_25_4005.jpg,803,498,896,716,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00941_120.2202_2022_04_19_12_12_36.jpg,992,464,1218,648,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00941_120.2202_2022_04_19_12_12_36.jpg,279,591,709,831,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00941_120.2202_2022_04_19_12_12_36.jpg,12,851,525,1079,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23793_120.41829_2021_11_23_16_12_37.jpg,1154,248,1278,363,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23793_120.41829_2021_11_23_16_12_37.jpg,590,241,792,403,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23793_120.41829_2021_11_23_16_12_37.jpg,528,254,817,582,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23793_120.41829_2021_11_23_16_12_37.jpg,1142,248,1279,363,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98268_120.23717_2020_11_23_15_09_21.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6364_120.31365_2021_04_05_08_50_59.jpg,0,425,166,710,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6364_120.31365_2021_04_05_08_50_59.jpg,0,208,372,700,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04221_120.19703_2022_04_19_14_17_06.jpg,386,372,485,422,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04221_120.19703_2022_04_19_14_17_06.jpg,1559,361,1706,435,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04221_120.19703_2022_04_19_14_17_06.jpg,1082,373,1151,565,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05933_120.20482_2022_04_19_13_38_40.jpg,1420,286,1558,320,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05933_120.20482_2022_04_19_13_38_40.jpg,775,573,932,1030,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.96256_120.23737_2020_11_23_12_30_05.jpg,554,574,668,696,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.96256_120.23737_2020_11_23_12_30_05.jpg,296,541,348,571,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.96256_120.23737_2020_11_23_12_30_05.jpg,754,525,888,682,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30083_120.3037_2021_12_18_12_57_13.jpg,1169,605,1279,719,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61243_120.327_2021_05_01_10_50_00.jpg,226,365,316,421,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61243_120.327_2021_05_01_10_50_00.jpg,598,422,674,716,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61243_120.327_2021_05_01_10_50_00.jpg,616,656,646,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.61243_120.327_2021_05_01_10_50_00.jpg,477,465,563,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99022_120.19443_2021_10_25_13_38_58.jpg,618,288,671,719,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05124_120.21338_2021_12_08_09_42_00_2952.jpg,392,362,665,522,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05124_120.21338_2021_12_08_09_42_00_2952.jpg,766,373,1047,623,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05124_120.21338_2021_12_08_09_42_00_2952.jpg,280,490,677,717,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27899_120.31902_2021_12_18_13_33_56.jpg,1207,464,1265,512,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27899_120.31902_2021_12_18_13_33_56.jpg,510,295,568,406,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27899_120.31902_2021_12_18_13_33_56.jpg,1086,656,1138,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27899_120.31902_2021_12_18_13_33_56.jpg,424,327,553,572,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04544_120.19146_2022_04_19_14_15_27.jpg,1205,325,1549,757,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04544_120.19146_2022_04_19_14_15_27.jpg,1198,308,1438,620,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00572_120.20579_2021_10_25_14_15_03.jpg,454,510,592,538,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00572_120.20579_2021_10_25_14_15_03.jpg,348,339,586,375,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00572_120.20579_2021_10_25_14_15_03.jpg,599,416,883,456,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00572_120.20579_2021_10_25_14_15_03.jpg,219,446,606,548,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99946_120.20179_2022_01_19_12_35_52_689.jpg,146,432,379,547,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99946_120.20179_2022_01_19_12_35_52_689.jpg,305,825,503,1079,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98861_120.23506_2021_12_18_15_31_32.jpg,398,258,525,430,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98861_120.23506_2021_12_18_15_31_32.jpg,194,419,407,714,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98861_120.23506_2021_12_18_15_31_32.jpg,192,261,526,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98422_120.20559_2022_03_04_13_10_57.jpg,1569,885,1867,1074,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98422_120.20559_2022_03_04_13_10_57.jpg,395,891,520,1075,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99131_120.17226_2021_08_20_12_11_45.jpg,732,511,850,691,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,622,653,896,1040,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,1178,616,1456,824,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,612,655,894,1063,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,1168,616,1466,821,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,1273,878,1661,1080,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,670,955,760,1049,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05133_120.18033_2022_04_19_14_11_07.jpg,1246,349,1566,626,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9913_120.15869_2022_02_19_15_16_10.jpg,554,559,695,644,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9913_120.15869_2022_02_19_15_16_10.jpg,1226,686,1399,1078,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.93355_120.23036_2022_04_02_11_34_39.jpg,1169,521,1259,649,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.93355_120.23036_2022_04_02_11_34_39.jpg,0,927,345,999,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.93355_120.23036_2022_04_02_11_34_39.jpg,1021,671,1318,1076,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99141_120.17852_2021_11_10_13_06_40_588.jpg,642,629,724,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99141_120.17852_2021_11_10_13_06_40_588.jpg,479,442,618,716,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23178_120.40211_2021_11_23_16_09_26.jpg,1139,320,1279,433,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23178_120.40211_2021_11_23_16_09_26.jpg,935,182,985,234,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23178_120.40211_2021_11_23_16_09_26.jpg,230,444,427,712,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23178_120.40211_2021_11_23_16_09_26.jpg,1011,248,1112,309,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97941_120.21769_2020_11_23_13_50_50.jpg,807,594,948,710,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97941_120.21769_2020_11_23_13_50_50.jpg,458,549,705,701,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97941_120.21769_2020_11_23_13_50_50.jpg,457,546,706,699,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97941_120.21769_2020_11_23_13_50_50.jpg,747,528,938,698,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97941_120.21769_2020_11_23_13_50_50.jpg,606,436,690,519,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19549_120.28438_2021_11_23_14_58_29.jpg,973,334,1273,601,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19549_120.28438_2021_11_23_14_58_29.jpg,1132,468,1278,666,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19549_120.28438_2021_11_23_14_58_29.jpg,467,257,610,309,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19549_120.28438_2021_11_23_14_58_29.jpg,966,326,1082,432,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30618_120.27248_2021_12_18_11_03_29.jpg,18,235,283,356,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30618_120.27248_2021_12_18_11_03_29.jpg,124,236,284,301,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30618_120.27248_2021_12_18_11_03_29.jpg,368,421,496,642,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99087_120.16412_2021_08_20_12_32_24.jpg,332,566,462,709,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99087_120.16412_2021_08_20_12_32_24.jpg,578,272,631,348,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98725_120.16389_2021_08_20_12_49_47.jpg,884,501,1010,709,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97248_120.21491_2020_11_23_11_52_45.jpg,488,558,741,674,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97248_120.21491_2020_11_23_11_52_45.jpg,708,551,888,582,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97248_120.21491_2020_11_23_11_52_45.jpg,469,635,645,673,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97248_120.21491_2020_11_23_11_52_45.jpg,724,601,974,640,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98915_120.18019_2021_08_20_11_55_31.jpg,810,234,1007,362,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98915_120.18019_2021_08_20_11_55_31.jpg,963,364,1127,486,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98466_120.2046_2022_03_04_12_54_53.jpg,1288,550,1442,687,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98466_120.2046_2022_03_04_12_54_53.jpg,686,939,746,1077,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98466_120.2046_2022_03_04_12_54_53.jpg,357,726,566,1066,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98466_120.2046_2022_03_04_12_54_53.jpg,1300,947,1368,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98466_120.2046_2022_03_04_12_54_53.jpg,1283,771,1473,1017,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98466_120.2046_2022_03_04_12_54_53.jpg,673,920,1364,1080,D60
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98736_120.18434_2021_08_20_11_44_06.jpg,905,501,1124,557,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98736_120.18434_2021_08_20_11_44_06.jpg,555,278,583,340,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98736_120.18434_2021_08_20_11_44_06.jpg,894,496,1251,583,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62859_120.31487_2021_10_03_09_23_16.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98406_120.19645_2022_01_19_13_19_11_1730.jpg,166,795,385,1036,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98406_120.19645_2022_01_19_13_19_11_1730.jpg,1405,689,1711,751,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98406_120.19645_2022_01_19_13_19_11_1730.jpg,1767,701,1911,946,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98406_120.19645_2022_01_19_13_19_11_1730.jpg,1432,433,1786,709,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98406_120.19645_2022_01_19_13_19_11_1730.jpg,719,463,842,548,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27665_120.311_2021_12_18_13_36_12.jpg,210,581,527,687,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27665_120.311_2021_12_18_13_36_12.jpg,198,589,386,717,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27665_120.311_2021_12_18_13_36_12.jpg,355,582,543,720,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05301_120.21169_2022_04_19_13_19_32.jpg,1233,304,1310,367,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05301_120.21169_2022_04_19_13_19_32.jpg,1665,658,1917,1053,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30053_120.30855_2021_12_18_12_55_34.jpg,287,457,502,714,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30053_120.30855_2021_12_18_12_55_34.jpg,290,288,570,706,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30053_120.30855_2021_12_18_12_55_34.jpg,920,231,1068,317,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30053_120.30855_2021_12_18_12_55_34.jpg,453,284,552,451,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30053_120.30855_2021_12_18_12_55_34.jpg,1092,337,1278,483,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9909_120.24675_2020_11_23_14_44_10.jpg,680,578,816,688,D12
