/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.61608_120.29893_2021_09_25_10_03_30.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9932_120.21551_2022_03_04_13_25_44.jpg,1015,316,1103,1079,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9932_120.21551_2022_03_04_13_25_44.jpg,1015,316,1103,1079,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.61311_120.30481_2021_04_05_09_21_22.jpg,469,338,789,705,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98646_120.17398_2021_11_17_14_48_43.jpg,10,405,317,645,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98646_120.17398_2021_11_17_14_48_43.jpg,299,463,904,720,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98646_120.17398_2021_11_17_14_48_43.jpg,10,405,317,645,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98646_120.17398_2021_11_17_14_48_43.jpg,299,463,904,720,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.2794_120.33616_2021_12_18_13_16_51.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9834_120.16676_2021_11_17_14_27_05.jpg,872,517,966,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9834_120.16676_2021_11_17_14_27_05.jpg,827,411,963,715,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9834_120.16676_2021_11_17_14_27_05.jpg,872,517,966,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9834_120.16676_2021_11_17_14_27_05.jpg,827,411,963,715,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04555_120.19124_2022_04_19_14_15_24.jpg,1312,640,1495,834,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04555_120.19124_2022_04_19_14_15_24.jpg,1312,639,1689,1050,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06006_120.20931_2022_04_19_13_42_02.jpg,1446,296,1611,374,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06006_120.20931_2022_04_19_13_42_02.jpg,1650,392,1916,521,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05985_120.21087_2022_04_19_13_34_09.jpg,1402,364,1581,398,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05985_120.21087_2022_04_19_13_34_09.jpg,730,187,769,301,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.31112_120.27271_2021_12_18_11_08_42.jpg,1039,292,1149,353,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99445_120.21232_2021_09_24_12_00_30.jpg,902,621,1170,687,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99445_120.21232_2021_09_24_12_00_30.jpg,902,621,1170,687,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27915_120.32319_2021_12_18_13_13_17.jpg,502,366,570,533,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27915_120.32319_2021_12_18_13_13_17.jpg,116,530,276,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,252,318,424,497,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,7,353,191,449,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,1110,357,1243,434,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,977,293,1100,354,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,11,482,274,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,705,354,937,392,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,74,351,198,418,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,252,318,424,497,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,7,353,191,449,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,1110,357,1243,434,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,977,293,1100,354,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,11,482,274,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,705,354,937,392,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98904_120.16913_2021_08_20_12_59_40.jpg,74,351,198,418,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63261_120.31339_2021_05_01_10_28_50.jpg,909,499,1093,720,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63261_120.31339_2021_05_01_10_28_50.jpg,760,525,880,608,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63261_120.31339_2021_05_01_10_28_50.jpg,900,486,1093,717,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63261_120.31339_2021_05_01_10_28_50.jpg,164,455,416,718,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05886_120.20467_2022_04_19_13_38_50.jpg,641,353,810,881,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05886_120.20467_2022_04_19_13_38_50.jpg,1377,329,1563,407,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05886_120.20467_2022_04_19_13_38_50.jpg,806,205,856,360,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05886_120.20467_2022_04_19_13_38_50.jpg,1129,970,1310,1030,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.29941_120.29311_2021_12_18_13_53_39.jpg,639,383,830,669,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.29941_120.29311_2021_12_18_13_53_39.jpg,158,401,426,615,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.1901_120.24095_2021_11_23_14_49_23.jpg,968,372,1280,676,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.2338_120.35723_2021_11_23_15_58_42.jpg,755,156,816,241,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30208_120.27652_2021_12_18_11_01_51.jpg,840,467,1280,718,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30208_120.27652_2021_12_18_11_01_51.jpg,784,280,827,401,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30208_120.27652_2021_12_18_11_01_51.jpg,1083,524,1279,720,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30208_120.27652_2021_12_18_11_01_51.jpg,869,581,1019,718,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30208_120.27652_2021_12_18_11_01_51.jpg,348,239,509,298,D60
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00373_120.17886_2021_10_25_15_52_39.jpg,0,505,248,551,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00373_120.17886_2021_10_25_15_52_39.jpg,248,568,420,608,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00373_120.17886_2021_10_25_15_52_39.jpg,767,579,809,649,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00373_120.17886_2021_10_25_15_52_39.jpg,663,285,707,380,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20447_120.3498_2021_11_23_15_38_55.jpg,810,272,878,357,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20447_120.3498_2021_11_23_15_38_55.jpg,329,515,395,645,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20447_120.3498_2021_11_23_15_38_55.jpg,819,273,994,513,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20447_120.3498_2021_11_23_15_38_55.jpg,720,546,964,720,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20447_120.3498_2021_11_23_15_38_55.jpg,722,548,964,720,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20447_120.3498_2021_11_23_15_38_55.jpg,1064,620,1142,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0271_120.19835_2022_01_21_12_17_47.jpg,922,588,1282,936,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0271_120.19835_2022_01_21_12_17_47.jpg,1059,282,1116,381,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0271_120.19835_2022_01_21_12_17_47.jpg,1314,694,1518,1071,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99766_120.21066_2021_10_25_13_50_36.jpg,1130,480,1278,694,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99766_120.21066_2021_10_25_13_50_36.jpg,469,332,645,540,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04899_120.18235_2022_04_19_14_12_13.jpg,550,382,681,422,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0105_120.22316_2022_01_21_14_04_26.jpg,809,444,961,635,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0105_120.22316_2022_01_21_14_04_26.jpg,1300,318,1375,376,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0105_120.22316_2022_01_21_14_04_26.jpg,1410,395,1626,533,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0105_120.22316_2022_01_21_14_04_26.jpg,637,667,927,934,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0105_120.22316_2022_01_21_14_04_26.jpg,275,529,631,653,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.2826_120.29381_2021_12_18_13_05_55.jpg,1129,386,1277,513,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.2826_120.29381_2021_12_18_13_05_55.jpg,746,371,1112,719,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.64238_120.31439_2021_04_05_08_50_08.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23443_120.35793_2021_11_23_15_58_51.jpg,732,183,769,259,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23443_120.35793_2021_11_23_15_58_51.jpg,932,565,1004,714,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23443_120.35793_2021_11_23_15_58_51.jpg,778,264,1000,709,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62149_120.31657_2021_04_24_11_13_31.jpg,123,619,374,696,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62149_120.31657_2021_04_24_11_13_31.jpg,244,510,356,617,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01336_120.21133_2021_11_17_15_32_10.jpg,818,225,1010,293,D60
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01336_120.21133_2021_11_17_15_32_10.jpg,534,270,627,719,D00
/mnt/ai_dev/image/result/astroad/ast_road_new94604.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99311_120.16191_2021_08_20_12_38_32.jpg,640,285,686,470,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99311_120.16191_2021_08_20_12_38_32.jpg,640,285,686,470,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98742_120.21136_2022_03_04_12_50_42.jpg,657,523,792,760,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98742_120.21136_2022_03_04_12_50_42.jpg,889,249,937,348,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98742_120.21136_2022_03_04_12_50_42.jpg,472,784,667,1080,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98742_120.21136_2022_03_04_12_50_42.jpg,657,523,792,760,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98742_120.21136_2022_03_04_12_50_42.jpg,889,249,937,348,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98742_120.21136_2022_03_04_12_50_42.jpg,472,784,667,1080,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98046_120.19045_2021_08_20_11_35_37.jpg,1203,621,1279,662,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98046_120.19045_2021_08_20_11_35_37.jpg,1203,621,1279,662,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98574_120.20561_2022_03_04_13_05_49.jpg,1525,791,1771,847,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98574_120.20561_2022_03_04_13_05_49.jpg,925,805,1421,1080,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98574_120.20561_2022_03_04_13_05_49.jpg,1525,791,1771,847,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98574_120.20561_2022_03_04_13_05_49.jpg,925,805,1421,1080,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62953_120.31826_2021_04_24_11_28_04.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC231_22.6613_120.41915_2021_10_08_08_26_05_969.jpg,403,318,512,470,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC231_22.6613_120.41915_2021_10_08_08_26_05_969.jpg,586,442,904,502,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC231_22.6613_120.41915_2021_10_08_08_26_05_969.jpg,414,248,567,453,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6369_120.29317_2021_10_03_10_08_15.jpg,898,316,970,349,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6369_120.29317_2021_10_03_10_08_15.jpg,515,502,637,694,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,832,311,916,417,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,334,410,419,532,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,295,409,419,609,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,926,433,976,495,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,479,216,530,312,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,427,317,477,393,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23623_120.38598_2021_11_23_16_04_55.jpg,985,514,1136,714,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27257_120.30566_2021_12_18_13_40_30.jpg,736,322,900,469,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27257_120.30566_2021_12_18_13_40_30.jpg,35,454,769,720,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05308_120.21158_2022_04_19_13_19_30.jpg,1699,731,1919,1080,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05308_120.21158_2022_04_19_13_19_30.jpg,1724,388,1916,473,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05308_120.21158_2022_04_19_13_19_30.jpg,1124,225,1184,280,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05308_120.21158_2022_04_19_13_19_30.jpg,1258,349,1453,518,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05308_120.21158_2022_04_19_13_19_30.jpg,1456,520,1675,721,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.21987_120.35979_2021_11_23_15_51_17.jpg,288,647,500,716,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.21987_120.35979_2021_11_23_15_51_17.jpg,878,452,1019,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,682,240,798,380,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,239,587,355,618,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,675,144,712,246,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,224,607,467,661,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,699,434,991,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,682,240,798,380,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,239,587,355,618,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,675,144,712,246,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,224,607,467,661,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96605_120.19782_2021_12_05_11_20_39_743.jpg,699,434,991,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96746_120.18386_2021_08_20_11_27_48.jpg,978,276,1057,319,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96746_120.18386_2021_08_20_11_27_48.jpg,982,276,1058,317,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96746_120.18386_2021_08_20_11_27_48.jpg,911,271,996,308,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96746_120.18386_2021_08_20_11_27_48.jpg,978,276,1057,319,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96746_120.18386_2021_08_20_11_27_48.jpg,982,276,1058,317,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96746_120.18386_2021_08_20_11_27_48.jpg,911,271,996,308,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00252_120.18_2021_10_25_15_55_11.jpg,427,311,541,453,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00252_120.18_2021_10_25_15_55_11.jpg,814,434,885,600,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00252_120.18_2021_10_25_15_55_11.jpg,260,465,477,641,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00252_120.18_2021_10_25_15_55_11.jpg,963,453,1166,711,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23683_120.38182_2021_11_23_16_04_03.jpg,932,265,1047,380,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02926_120.20471_2022_04_19_14_22_13.jpg,1147,572,1317,605,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02926_120.20471_2022_04_19_14_22_13.jpg,1441,591,1642,625,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02926_120.20471_2022_04_19_14_22_13.jpg,1797,610,1920,655,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0071_120.23489_2020_11_23_10_30_46.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06832_120.17671_2022_04_19_14_02_22.jpg,1099,382,1197,538,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.18996_120.34158_2021_11_23_15_30_27.jpg,697,556,871,597,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19036_120.2411_2021_11_23_14_49_27.jpg,1016,345,1185,434,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19036_120.2411_2021_11_23_14_49_27.jpg,894,540,1116,715,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19036_120.2411_2021_11_23_14_49_27.jpg,500,554,535,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19036_120.2411_2021_11_23_14_49_27.jpg,535,228,567,511,D00
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,728,667,856,749,D21
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,375,496,447,643,D00
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,149,638,327,1185,D00
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,587,459,685,805,D00
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,728,667,856,749,D21
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,375,496,447,643,D00
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,149,638,327,1185,D00
/mnt/ai_dev/image/result/astroad/ast_road_new80629.jpg,587,459,685,805,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99285_120.21075_2021_10_25_13_59_26.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC203_22.81381_120.2158_2021_09_29_08_36_23_1702.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,616,319,886,656,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,345,639,648,1077,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,350,908,449,1075,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,736,753,1051,814,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,1148,815,1467,993,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,616,319,886,656,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,345,639,648,1077,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,350,908,449,1075,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,736,753,1051,814,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98867_120.23257_2022_01_21_13_43_26.jpg,1148,815,1467,993,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05349_120.21058_2022_04_19_13_13_08.jpg,1492,833,1906,1080,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,133,588,167,612,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,350,643,400,676,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,759,541,889,691,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,966,623,1034,719,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,522,532,692,686,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,133,588,167,612,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,350,643,400,676,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,759,541,889,691,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,966,623,1034,719,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97851_120.21933_2020_11_23_13_50_28.jpg,522,532,692,686,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94719_120.27774_2022_04_02_12_03_30.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62035_120.31967_2021_04_24_11_15_28.jpg,759,330,825,459,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99128_120.22407_2021_10_25_15_26_48.jpg,220,554,308,676,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99128_120.22407_2021_10_25_15_26_48.jpg,220,554,308,676,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63337_120.31347_2021_05_01_11_34_13.jpg,312,498,472,632,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63337_120.31347_2021_05_01_11_34_13.jpg,719,535,883,720,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63337_120.31347_2021_05_01_11_34_13.jpg,678,343,878,497,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63337_120.31347_2021_05_01_11_34_13.jpg,698,245,724,276,D00
